1.226000000000000000e+03,3.156118107622115758e+02,2.793031294487598757e+02,2.382847289636452501e+02,8.905660606580850924e+01,8.887753051360431300e+01,6.704006025824511994e+01,6.173209797379716690e+01,1.979996674630297662e+02,1.805403551717151629e+02,1.697160768447724877e+02,1.664086410772541740e+02,3.012267492088394647e+02,2.889382885144125339e+02,1.867484988299423208e+02,2.175254689704082409e+02,3.186648616855168257e+02,3.867763611013432410e+02,2.876537805275906976e+02,2.676087511801127334e+02,4.374157696088278158e+02,1.624020592848045226e+02,3.012267492088394647e+02,2.889382885144125339e+02,1.867484988299423208e+02,2.175254689704082409e+02,3.186648616855168257e+02,3.867763611013432410e+02,2.876537805275906976e+02,2.676087511801127334e+02,4.374157696088278158e+02,1.624020592848045226e+02
1.225000000000000000e+03,3.119354241954896452e+02,2.730614318717704805e+02,2.311739319154493160e+02,8.746047478617322213e+01,9.058889806404027922e+01,6.302272622328120377e+01,5.913299928749412970e+01,1.944330180827064396e+02,1.788150158296249117e+02,1.655964458857390298e+02,1.643734726980850382e+02,2.925765597726660872e+02,2.852918741791584125e+02,1.840799223862650820e+02,2.141584871191758737e+02,3.127516794309742636e+02,3.800972823657079402e+02,2.843026505938368018e+02,2.651206612252556738e+02,4.294494982472264155e+02,1.590474636350492119e+02,2.925765597726660872e+02,2.852918741791584125e+02,1.840799223862650820e+02,2.141584871191758737e+02,3.127516794309742636e+02,3.800972823657079402e+02,2.843026505938368018e+02,2.651206612252556738e+02,4.294494982472264155e+02,1.590474636350492119e+02
1.224000000000000000e+03,3.062204190443504785e+02,2.632087887966264930e+02,2.258775663525749451e+02,8.590686132189537716e+01,9.092644949162277612e+01,6.031340736906226141e+01,5.754750503602876677e+01,1.874492173534437711e+02,1.756588086138210656e+02,1.596429193878367698e+02,1.644204733552541597e+02,2.830639969149107174e+02,2.775194153501784058e+02,1.786879631872700998e+02,2.108802572249260265e+02,3.055070597289906118e+02,3.708525283232074798e+02,2.797764144114020155e+02,2.646096065967556115e+02,4.234800341391769507e+02,1.527654579716364651e+02,2.830639969149107174e+02,2.775194153501784058e+02,1.786879631872700998e+02,2.108802572249260265e+02,3.055070597289906118e+02,3.708525283232074798e+02,2.797764144114020155e+02,2.646096065967556115e+02,4.234800341391769507e+02,1.527654579716364651e+02
1.223000000000000000e+03,2.991619153115821632e+02,2.524527075742052205e+02,2.222906082998702573e+02,8.458351639978526748e+01,8.890639089183068222e+01,5.897810676801737628e+01,5.704318785467790320e+01,1.777039236869507590e+02,1.703505291753754705e+02,1.538036200888257099e+02,1.659448856988071839e+02,2.750238263608913485e+02,2.667625932768934831e+02,1.696755446406768897e+02,2.080122249198080340e+02,2.970637809735427481e+02,3.600757514438518001e+02,2.741110206709754493e+02,2.638416458599086241e+02,4.197366791674174351e+02,1.449780028689039568e+02,2.750238263608913485e+02,2.667625932768934831e+02,1.696755446406768897e+02,2.080122249198080340e+02,2.970637809735427481e+02,3.600757514438518001e+02,2.741110206709754493e+02,2.638416458599086241e+02,4.197366791674174351e+02,1.449780028689039568e+02
1.222000000000000000e+03,2.908097592876812314e+02,2.457123855580896929e+02,2.181573979596728634e+02,8.311541120035192876e+01,8.327907797924237343e+01,5.786584196345609854e+01,5.757907107076706410e+01,1.691793541901457729e+02,1.633353338635808427e+02,1.497359547285954022e+02,1.662817962873232887e+02,2.702675803148893010e+02,2.547328547703124002e+02,1.575181783407590501e+02,2.056579622585410334e+02,2.892445455262386531e+02,3.497938839891476732e+02,2.669717428400300605e+02,2.594308986172817413e+02,4.167544579343497162e+02,1.385516133498332465e+02,2.702675803148893010e+02,2.547328547703124002e+02,1.575181783407590501e+02,2.056579622585410334e+02,2.892445455262386531e+02,3.497938839891476732e+02,2.669717428400300605e+02,2.594308986172817413e+02,4.167544579343497162e+02,1.385516133498332465e+02
1.221000000000000000e+03,2.835220861015850460e+02,2.434034134789951622e+02,2.136527694382043023e+02,8.130875036384144039e+01,7.588757781389369939e+01,5.631086659641093206e+01,5.848659762488600222e+01,1.643007540112422475e+02,1.559061451938546838e+02,1.477343703545479912e+02,1.634017400526214203e+02,2.683999732221186036e+02,2.435678855230035253e+02,1.470993604956466925e+02,2.034848489278276134e+02,2.830194479886114323e+02,3.411424648646085416e+02,2.597021409838814634e+02,2.513340877503228512e+02,4.126464169960074742e+02,1.334838366132372016e+02,2.683999732221186036e+02,2.435678855230035253e+02,1.470993604956466925e+02,2.034848489278276134e+02,2.830194479886114323e+02,3.411424648646085416e+02,2.597021409838814634e+02,2.513340877503228512e+02,4.126464169960074742e+02,1.334838366132372016e+02
1.220000000000000000e+03,2.800669641293203540e+02,2.423514970990864299e+02,2.103989873408729068e+02,7.947215615681932377e+01,7.054299881387626669e+01,5.435952222813378398e+01,5.912526417067583395e+01,1.629117370797369517e+02,1.496921418326911066e+02,1.469103720984159054e+02,1.571357308437635538e+02,2.671237631264501147e+02,2.354314821202264625e+02,1.435224552344476763e+02,2.009946257691648555e+02,2.780502756282488690e+02,3.344024715622292661e+02,2.538497240103462218e+02,2.423137360128083060e+02,4.058537411194962488e+02,1.281029463823807646e+02,2.671237631264501147e+02,2.354314821202264625e+02,1.435224552344476763e+02,2.009946257691648555e+02,2.780502756282488690e+02,3.344024715622292661e+02,2.538497240103462218e+02,2.423137360128083060e+02,4.058537411194962488e+02,1.281029463823807646e+02
1.219000000000000000e+03,2.787064935126762748e+02,2.413192524382407669e+02,2.073871599131707057e+02,7.874530896822957970e+01,6.892230020093785470e+01,5.247203377772804345e+01,5.957115074584176284e+01,1.627551057425034742e+02,1.464465517777863397e+02,1.457157778350164676e+02,1.495422779757713272e+02,2.635872102827592016e+02,2.313268182821478831e+02,1.437179809366418510e+02,1.979185939806864099e+02,2.731389085707298818e+02,3.305341077433411670e+02,2.480069533519271658e+02,2.348107505182962029e+02,3.962324284892996502e+02,1.233776595961671774e+02,2.635872102827592016e+02,2.313268182821478831e+02,1.437179809366418510e+02,1.979185939806864099e+02,2.731389085707298818e+02,3.305341077433411670e+02,2.480069533519271658e+02,2.348107505182962029e+02,3.962324284892996502e+02,1.233776595961671774e+02
1.218000000000000000e+03,2.756312824088638536e+02,2.402240383971547431e+02,2.026580827737644199e+02,7.991670584480603168e+01,7.009792522939525838e+01,5.119996223708008642e+01,5.956822396521627638e+01,1.610385457296343361e+02,1.469444858477910429e+02,1.428372888012455917e+02,1.429585474300790224e+02,2.561256992230113951e+02,2.302375898516676216e+02,1.418077013208431367e+02,1.939270137914041641e+02,2.668215966572031448e+02,3.297596398356091072e+02,2.403220675904098584e+02,2.298610751388325752e+02,3.852163322555736045e+02,1.208262093511712436e+02,2.561256992230113951e+02,2.302375898516676216e+02,1.418077013208431367e+02,1.939270137914041641e+02,2.668215966572031448e+02,3.297596398356091072e+02,2.403220675904098584e+02,2.298610751388325752e+02,3.852163322555736045e+02,1.208262093511712436e+02
1.217000000000000000e+03,2.705833194793552252e+02,2.366079375008789043e+02,1.967041197485027055e+02,8.119042190755031640e+01,7.144993143462882301e+01,5.083833995012761875e+01,5.698978605349708459e+01,1.567881465354262218e+02,1.489231422531314024e+02,1.383415506101003132e+02,1.370605197955513006e+02,2.465810794497485858e+02,2.285670319540205924e+02,1.395237324608291942e+02,1.885571588083903407e+02,2.582348802667289647e+02,3.286970804069544556e+02,2.328259370801065415e+02,2.263658030421551643e+02,3.754538787557033857e+02,1.181131255217324849e+02,2.465810794497485858e+02,2.285670319540205924e+02,1.395237324608291942e+02,1.885571588083903407e+02,2.582348802667289647e+02,3.286970804069544556e+02,2.328259370801065415e+02,2.263658030421551643e+02,3.754538787557033857e+02,1.181131255217324849e+02
1.216000000000000000e+03,2.649289016538505166e+02,2.283269606556551423e+02,1.908797496397323243e+02,7.973513796393450548e+01,7.072432280384254000e+01,5.097797325000364310e+01,5.048502844626840158e+01,1.509537761055412091e+02,1.493534653571696253e+02,1.331440934901242485e+02,1.307428590772452708e+02,2.380290607621163872e+02,2.232469859145542159e+02,1.401630631390509336e+02,1.821706426663662910e+02,2.476381400321914725e+02,3.236352131080540175e+02,2.279353291965996391e+02,2.223115188901839758e+02,3.690229366295639011e+02,1.123122199233960430e+02,2.380290607621163872e+02,2.232469859145542159e+02,1.401630631390509336e+02,1.821706426663662910e+02,2.476381400321914725e+02,3.236352131080540175e+02,2.279353291965996391e+02,2.223115188901839758e+02,3.690229366295639011e+02,1.123122199233960430e+02
1.215000000000000000e+03,2.579043257352257683e+02,2.177391464031747432e+02,1.850318104937419150e+02,7.438073501039994539e+01,6.847418731284172111e+01,4.992532760725327989e+01,4.285432164093838026e+01,1.459543853046785387e+02,1.480041152759389433e+02,1.282931589730430062e+02,1.250382791779128553e+02,2.312635930118533167e+02,2.157842315478619639e+02,1.395139514683988011e+02,1.765701975128864660e+02,2.366152030953675194e+02,3.151549136527959263e+02,2.236552644523110871e+02,2.165245612595455498e+02,3.652693753963583276e+02,1.047383808204845792e+02,2.312635930118533167e+02,2.157842315478619639e+02,1.395139514683988011e+02,1.765701975128864660e+02,2.366152030953675194e+02,3.151549136527959263e+02,2.236552644523110871e+02,2.165245612595455498e+02,3.652693753963583276e+02,1.047383808204845792e+02
1.214000000000000000e+03,2.485600869418732373e+02,2.083557875422660572e+02,1.788505035366123366e+02,6.646263555997788330e+01,6.599788416604211250e+01,4.668586001196948132e+01,3.759863359247036385e+01,1.433583966603121951e+02,1.458218321021371082e+02,1.246319326601856119e+02,1.211191678030650962e+02,2.254602183760137848e+02,2.090335283255994057e+02,1.332007843580985877e+02,1.724974999942047873e+02,2.268104075389159107e+02,3.054442000837684645e+02,2.173640839680894032e+02,2.092610349648585952e+02,3.618859630381549550e+02,9.805544371335287224e+01,2.254602183760137848e+02,2.090335283255994057e+02,1.332007843580985877e+02,1.724974999942047873e+02,2.268104075389159107e+02,3.054442000837684645e+02,2.173640839680894032e+02,2.092610349648585952e+02,3.618859630381549550e+02,9.805544371335287224e+01
1.213000000000000000e+03,2.380866597349456697e+02,2.007090794311126842e+02,1.734379454308744926e+02,5.982473834999539974e+01,6.290106212075307468e+01,4.297072834921569040e+01,3.487452672239658114e+01,1.415744733105431692e+02,1.429057239868355396e+02,1.222117495880800533e+02,1.180278174116619141e+02,2.193341048517936258e+02,2.030725339962753537e+02,1.247919485651847538e+02,1.674814116989090280e+02,2.186421604347762866e+02,2.950212473065529935e+02,2.101351015759917971e+02,2.026018083953846087e+02,3.567260703212836574e+02,9.257160281574698502e+01,2.193341048517936258e+02,2.030725339962753537e+02,1.247919485651847538e+02,1.674814116989090280e+02,2.186421604347762866e+02,2.950212473065529935e+02,2.101351015759917971e+02,2.026018083953846087e+02,3.567260703212836574e+02,9.257160281574698502e+01
1.212000000000000000e+03,2.284213965348769761e+02,1.938254537010625427e+02,1.690458772218388503e+02,5.702807032648598806e+01,5.883852173056784807e+01,4.033751204719455075e+01,3.310263165943206332e+01,1.377581156626488337e+02,1.392000251464472171e+02,1.204417725124111769e+02,1.146537410114835041e+02,2.122183060094793348e+02,1.967631948551379253e+02,1.181610100628189883e+02,1.602225600921296973e+02,2.116179236396207273e+02,2.843830396659905091e+02,2.040133335186218346e+02,1.982844052560981254e+02,3.491813272788457425e+02,8.808603816223130423e+01,2.122183060094793348e+02,1.967631948551379253e+02,1.181610100628189883e+02,1.602225600921296973e+02,2.116179236396207273e+02,2.843830396659905091e+02,2.040133335186218346e+02,1.982844052560981254e+02,3.491813272788457425e+02,8.808603816223130423e+01
1.211000000000000000e+03,2.207512402188460783e+02,1.868318729629024233e+02,1.632420620268166829e+02,5.650664136889089662e+01,5.489258945335051720e+01,3.791386312102576994e+01,3.099527978352711699e+01,1.298689086705439308e+02,1.348309676497920861e+02,1.184719019057361606e+02,1.115475741181745235e+02,2.049217303342950913e+02,1.895511694243368197e+02,1.106272922730953923e+02,1.539604224407211746e+02,2.048686196559222594e+02,2.752398104162157324e+02,1.991267235277590544e+02,1.957764258973314782e+02,3.408062390327246476e+02,8.571808428293819304e+01,2.049217303342950913e+02,1.895511694243368197e+02,1.106272922730953923e+02,1.539604224407211746e+02,2.048686196559222594e+02,2.752398104162157324e+02,1.991267235277590544e+02,1.957764258973314782e+02,3.408062390327246476e+02,8.571808428293819304e+01
1.210000000000000000e+03,2.154934703033034680e+02,1.791587497141216829e+02,1.551586077573260241e+02,5.643779346399584540e+01,5.234204330566099372e+01,3.500363706171588518e+01,2.813931075850305064e+01,1.185600439744261791e+02,1.294645610489493208e+02,1.154395122940651675e+02,1.092553074984096213e+02,1.987396794349460549e+02,1.818339185334133106e+02,1.007658107409262698e+02,1.508399877767938051e+02,1.983221939501667634e+02,2.689433193349681801e+02,1.947853225752735113e+02,1.936912527437903577e+02,3.325481884569322801e+02,8.578919296736992806e+01,1.987396794349460549e+02,1.818339185334133106e+02,1.007658107409262698e+02,1.508399877767938051e+02,1.983221939501667634e+02,2.689433193349681801e+02,1.947853225752735113e+02,1.936912527437903577e+02,3.325481884569322801e+02,8.578919296736992806e+01
1.209000000000000000e+03,2.124308067724354032e+02,1.707674140616162504e+02,1.480139191660625499e+02,5.719710127411502754e+01,5.162573670229318168e+01,3.251251898816258290e+01,2.503419440366976900e+01,1.077271765616932839e+02,1.222824092463091006e+02,1.109135247655705996e+02,1.070604728203452964e+02,1.945397062771768901e+02,1.748287763758504525e+02,9.354568052336665573e+01,1.483223596819710792e+02,1.931114254447735448e+02,2.652824684441395675e+02,1.907555531220609168e+02,1.908249461786134020e+02,3.232263888248999137e+02,8.636164434986147853e+01,1.945397062771768901e+02,1.748287763758504525e+02,9.354568052336665573e+01,1.483223596819710792e+02,1.931114254447735448e+02,2.652824684441395675e+02,1.907555531220609168e+02,1.908249461786134020e+02,3.232263888248999137e+02,8.636164434986147853e+01
1.208000000000000000e+03,2.102582871919339880e+02,1.623584327870680397e+02,1.437028871985678791e+02,5.812220862205722227e+01,5.156916333426900678e+01,3.053829200103472274e+01,2.254905692361885627e+01,9.970061522622229688e+01,1.140076094816542280e+02,1.053003599856711503e+02,1.041354717932292999e+02,1.912375631046676290e+02,1.689167179476873173e+02,9.172948322069294136e+01,1.442163965424775824e+02,1.893269206756281733e+02,2.626457051990258265e+02,1.863055318169903103e+02,1.856089755891846380e+02,3.123186872160317762e+02,8.485904616130422085e+01,1.912375631046676290e+02,1.689167179476873173e+02,9.172948322069294136e+01,1.442163965424775824e+02,1.893269206756281733e+02,2.626457051990258265e+02,1.863055318169903103e+02,1.856089755891846380e+02,3.123186872160317762e+02,8.485904616130422085e+01
1.207000000000000000e+03,2.067538068622048968e+02,1.552993537623566738e+02,1.402702866486280300e+02,5.652979784989161516e+01,4.979909038718184888e+01,2.759414315333064849e+01,2.159258270239234889e+01,9.323290098929957992e+01,1.075171849028431552e+02,9.959634446182569434e+01,1.004049086763649257e+02,1.856155243514738515e+02,1.632384762075413960e+02,9.153869285911359555e+01,1.394317337141513065e+02,1.853534544940254705e+02,2.588957841605799786e+02,1.796943894014461875e+02,1.765901271749828538e+02,3.012118345500311989e+02,7.969327152930316061e+01,1.856155243514738515e+02,1.632384762075413960e+02,9.153869285911359555e+01,1.394317337141513065e+02,1.853534544940254705e+02,2.588957841605799786e+02,1.796943894014461875e+02,1.765901271749828538e+02,3.012118345500311989e+02,7.969327152930316061e+01
1.206000000000000000e+03,2.009599396424001725e+02,1.506023734236889595e+02,1.361927649214708538e+02,5.203818757031783093e+01,4.562822217671636338e+01,2.354065892479447442e+01,2.217208206677494431e+01,8.804652285228935682e+01,1.048979615908028507e+02,9.467973443761223962e+01,9.626211606289494682e+01,1.759105605124270824e+02,1.582124554986354497e+02,8.993021640754722057e+01,1.349725161895148915e+02,1.801300955612915971e+02,2.527693173961814921e+02,1.700646852812487566e+02,1.651853606021560381e+02,2.916089309247677193e+02,7.195565094457498390e+01,1.759105605124270824e+02,1.582124554986354497e+02,8.993021640754722057e+01,1.349725161895148915e+02,1.801300955612915971e+02,2.527693173961814921e+02,1.700646852812487566e+02,1.651853606021560381e+02,2.916089309247677193e+02,7.195565094457498390e+01
